,,,959.999684710E-6,113.6000007E-3,,,,,959.999684710E-6,108.7999940E-3,
,,,963.999656960E-6,112.7999946E-3,,,,,963.999656960E-6,108.7999940E-3,
,,,967.999687418E-6,113.6000007E-3,,,,,967.999687418E-6,109.6000001E-3,
,,,971.999659669E-6,113.6000007E-3,,,,,971.999659669E-6,108.7999940E-3,
,,,975.999690127E-6,113.6000007E-3,,,,,975.999690127E-6,109.6000001E-3,
,,,979.999662377E-6,113.6000007E-3,,,,,979.999662377E-6,109.6000001E-3,
,,,983.999692835E-6,113.6000007E-3,,,,,983.999692835E-6,109.6000001E-3,
,,,987.999723293E-6,113.6000007E-3,,,,,987.999723293E-6,109.6000001E-3,
,,,991.999637336E-6,113.6000007E-3,,,,,991.999637336E-6,109.6000001E-3,
,,,995.999667794E-6,113.6000007E-3,,,,,995.999667794E-6,109.6000001E-3,
,,,999.999698251E-6,113.6000007E-3,,,,,999.999698251E-6,109.6000001E-3,
,,,1.0039997E-3,113.6000007E-3,,,,,1.0039997E-3,109.6000001E-3,
,,,1.0079996E-3,113.6000007E-3,,,,,1.0079996E-3,110.3999987E-3,
,,,1.0119997E-3,112.7999946E-3,,,,,1.0119997E-3,110.3999987E-3,
,,,1.0159997E-3,113.6000007E-3,,,,,1.0159997E-3,110.3999987E-3,
,,,1.0199996E-3,113.6000007E-3,,,,,1.0199996E-3,110.3999987E-3,
,,,1.0239996E-3,113.6000007E-3,,,,,1.0239996E-3,110.3999987E-3,
,,,1.0279997E-3,113.6000007E-3,,,,,1.0279997E-3,110.3999987E-3,
,,,1.0319997E-3,113.6000007E-3,,,,,1.0319997E-3,110.3999987E-3,
,,,1.0359996E-3,113.6000007E-3,,,,,1.0359996E-3,110.3999987E-3,
,,,1.0399997E-3,113.6000007E-3,,,,,1.0399997E-3,110.3999987E-3,
,,,1.0439997E-3,112.7999946E-3,,,,,1.0439997E-3,110.3999987E-3,
,,,1.0479997E-3,113.6000007E-3,,,,,1.0479997E-3,110.3999987E-3,
,,,1.0519996E-3,113.6000007E-3,,,,,1.0519996E-3,110.3999987E-3,
,,,1.0559997E-3,112.7999946E-3,,,,,1.0559997E-3,110.3999987E-3,
,,,1.0599997E-3,112.7999946E-3,,,,,1.0599997E-3,110.3999987E-3,
,,,1.0639997E-3,113.6000007E-3,,,,,1.0639997E-3,111.1999974E-3,
,,,1.0679996E-3,112.7999946E-3,,,,,1.0679996E-3,111.1999974E-3,
,,,1.0719997E-3,112.7999946E-3,,,,,1.0719997E-3,111.1999974E-3,
,,,1.0759997E-3,112.7999946E-3,,,,,1.0759997E-3,111.1999974E-3,
,,,1.0799997E-3,112.7999946E-3,,,,,1.0799997E-3,111.1999974E-3,
,,,1.0839996E-3,112.7999946E-3,,,,,1.0839996E-3,111.1999974E-3,
,,,1.0879997E-3,112.7999946E-3,,,,,1.0879997E-3,111.1999974E-3,
,,,1.0919997E-3,112.7999946E-3,,,,,1.0919997E-3,111.1999974E-3,
,,,1.0959996E-3,112.7999946E-3,,,,,1.0959996E-3,111.1999974E-3,
,,,1.0999996E-3,112.7999946E-3,,,,,1.0999996E-3,111.9999960E-3,
,,,1.1039997E-3,112.7999946E-3,,,,,1.1039997E-3,111.9999960E-3,
,,,1.1079997E-3,112.7999946E-3,,,,,1.1079997E-3,111.1999974E-3,
,,,1.1119996E-3,112.7999946E-3,,,,,1.1119996E-3,111.9999960E-3,
,,,1.1159997E-3,112.7999946E-3,,,,,1.1159997E-3,111.9999960E-3,
,,,1.1199997E-3,112.7999946E-3,,,,,1.1199997E-3,111.9999960E-3,
,,,1.1239997E-3,112.7999946E-3,,,,,1.1239997E-3,111.9999960E-3,
,,,1.1279996E-3,112.7999946E-3,,,,,1.1279996E-3,111.9999960E-3,
,,,1.1319997E-3,112.7999946E-3,,,,,1.1319997E-3,111.9999960E-3,
,,,1.1359997E-3,112.7999946E-3,,,,,1.1359997E-3,111.9999960E-3,
,,,1.1399997E-3,112.7999946E-3,,,,,1.1399997E-3,111.9999960E-3,
,,,1.1439996E-3,112.7999946E-3,,,,,1.1439996E-3,112.7999946E-3,
,,,1.1479997E-3,112.7999946E-3,,,,,1.1479997E-3,111.9999960E-3,
,,,1.1519997E-3,112.7999946E-3,,,,,1.1519997E-3,112.7999946E-3,
,,,1.1559997E-3,112.7999946E-3,,,,,1.1559997E-3,112.7999946E-3,
,,,1.1599996E-3,112.7999946E-3,,,,,1.1599996E-3,112.7999946E-3,
,,,1.1639997E-3,112.7999946E-3,,,,,1.1639997E-3,112.7999946E-3,
,,,1.1679997E-3,112.7999946E-3,,,,,1.1679997E-3,112.7999946E-3,
,,,1.1719997E-3,112.7999946E-3,,,,,1.1719997E-3,112.7999946E-3,
,,,1.1759996E-3,112.7999946E-3,,,,,1.1759996E-3,112.7999946E-3,
,,,1.1799997E-3,112.7999946E-3,,,,,1.1799997E-3,112.7999946E-3,
,,,1.1839997E-3,112.7999946E-3,,,,,1.1839997E-3,112.7999946E-3,
,,,1.1879996E-3,112.7999946E-3,,,,,1.1879996E-3,112.7999946E-3,
,,,1.1919996E-3,112.7999946E-3,,,,,1.1919996E-3,112.7999946E-3,
,,,1.1959997E-3,112.7999946E-3,,,,,1.1959997E-3,112.7999946E-3,
,,,1.1999997E-3,112.7999946E-3,,,,,1.1999997E-3,112.7999946E-3,
,,,1.2039996E-3,112.7999946E-3,,,,,1.2039996E-3,113.6000007E-3,
,,,1.2079997E-3,112.7999946E-3,,,,,1.2079997E-3,113.6000007E-3,
,,,1.2119997E-3,112.7999946E-3,,,,,1.2119997E-3,113.6000007E-3,
,,,1.2159997E-3,112.7999946E-3,,,,,1.2159997E-3,113.6000007E-3,
,,,1.2199996E-3,112.7999946E-3,,,,,1.2199996E-3,113.6000007E-3,
,,,1.2239997E-3,112.7999946E-3,,,,,1.2239997E-3,113.6000007E-3,
,,,1.2279997E-3,112.7999946E-3,,,,,1.2279997E-3,113.6000007E-3,
,,,1.2319997E-3,112.7999946E-3,,,,,1.2319997E-3,113.6000007E-3,
,,,1.2359996E-3,112.7999946E-3,,,,,1.2359996E-3,113.6000007E-3,
,,,1.2399997E-3,112.7999946E-3,,,,,1.2399997E-3,113.6000007E-3,
,,,1.2439997E-3,112.7999946E-3,,,,,1.2439997E-3,113.6000007E-3,
,,,1.2479997E-3,112.7999946E-3,,,,,1.2479997E-3,113.6000007E-3,
,,,1.2519996E-3,112.7999946E-3,,,,,1.2519996E-3,113.6000007E-3,
,,,1.2559997E-3,112.7999946E-3,,,,,1.2559997E-3,114.3999994E-3,
,,,1.2599997E-3,112.7999946E-3,,,,,1.2599997E-3,113.6000007E-3,
,,,1.2639996E-3,112.7999946E-3,,,,,1.2639996E-3,114.3999994E-3,
,,,1.2679996E-3,112.7999946E-3,,,,,1.2679996E-3,114.3999994E-3,
,,,1.2719997E-3,112.7999946E-3,,,,,1.2719997E-3,114.3999994E-3,
,,,1.2759997E-3,112.7999946E-3,,,,,1.2759997E-3,114.3999994E-3,
,,,1.2799996E-3,112.7999946E-3,,,,,1.2799996E-3,114.3999994E-3,
,,,1.2839996E-3,112.7999946E-3,,,,,1.2839996E-3,114.3999994E-3,
,,,1.2879997E-3,112.7999946E-3,,,,,1.2879997E-3,114.3999994E-3,
,,,1.2919997E-3,112.7999946E-3,,,,,1.2919997E-3,114.3999994E-3,
,,,1.2959996E-3,112.7999946E-3,,,,,1.2959996E-3,115.1999980E-3,
,,,1.2999997E-3,112.7999946E-3,,,,,1.2999997E-3,115.1999980E-3,
,,,1.3039997E-3,112.7999946E-3,,,,,1.3039997E-3,115.1999980E-3,
,,,1.3079997E-3,112.7999946E-3,,,,,1.3079997E-3,115.1999980E-3,
,,,1.3119996E-3,112.7999946E-3,,,,,1.3119996E-3,114.3999994E-3,
,,,1.3159997E-3,112.7999946E-3,,,,,1.3159997E-3,115.1999980E-3,
,,,1.3199997E-3,112.7999946E-3,,,,,1.3199997E-3,115.1999980E-3,
,,,1.3239997E-3,112.7999946E-3,,,,,1.3239997E-3,115.1999980E-3,
,,,1.3279996E-3,112.7999946E-3,,,,,1.3279996E-3,115.1999980E-3,
,,,1.3319997E-3,112.7999946E-3,,,,,1.3319997E-3,115.1999980E-3,
,,,1.3359997E-3,112.7999946E-3,,,,,1.3359997E-3,115.1999980E-3,
,,,1.3399997E-3,112.7999946E-3,,,,,1.3399997E-3,115.1999980E-3,
,,,1.3439996E-3,112.7999946E-3,,,,,1.3439996E-3,115.1999980E-3,
,,,1.3479997E-3,112.7999946E-3,,,,,1.3479997E-3,115.1999980E-3,
,,,1.3519997E-3,112.7999946E-3,,,,,1.3519997E-3,115.9999967E-3,
,,,1.3559996E-3,112.7999946E-3,,,,,1.3559996E-3,115.9999967E-3,
,,,1.3599996E-3,112.7999946E-3,,,,,1.3599996E-3,115.9999967E-3,
,,,1.3639997E-3,112.7999946E-3,,,,,1.3639997E-3,115.9999967E-3,
,,,1.3679997E-3,112.7999946E-3,,,,,1.3679997E-3,115.9999967E-3,
,,,1.3719996E-3,112.7999946E-3,,,,,1.3719996E-3,115.9999967E-3,
,,,1.3759997E-3,112.7999946E-3,,,,,1.3759997E-3,115.9999967E-3,
,,,1.3799997E-3,112.7999946E-3,,,,,1.3799997E-3,115.9999967E-3,
,,,1.3839997E-3,112.7999946E-3,,,,,1.3839997E-3,115.9999967E-3,
,,,1.3879996E-3,112.7999946E-3,,,,,1.3879996E-3,115.9999967E-3,
,,,1.3919997E-3,112.7999946E-3,,,,,1.3919997E-3,115.9999967E-3,
,,,1.3959997E-3,112.7999946E-3,,,,,1.3959997E-3,115.9999967E-3,
,,,1.3999997E-3,112.7999946E-3,,,,,1.3999997E-3,116.7999953E-3,
,,,1.4039996E-3,112.7999946E-3,,,,,1.4039996E-3,115.9999967E-3,
,,,1.4079997E-3,112.7999946E-3,,,,,1.4079997E-3,116.7999953E-3,
,,,1.4119997E-3,112.7999946E-3,,,,,1.4119997E-3,116.7999953E-3,
,,,1.4159997E-3,112.7999946E-3,,,,,1.4159997E-3,116.7999953E-3,
,,,1.4199996E-3,112.7999946E-3,,,,,1.4199996E-3,116.7999953E-3,
,,,1.4239997E-3,112.7999946E-3,,,,,1.4239997E-3,116.7999953E-3,
,,,1.4279997E-3,112.7999946E-3,,,,,1.4279997E-3,116.7999953E-3,
,,,1.4319997E-3,112.7999946E-3,,,,,1.4319997E-3,116.7999953E-3,
,,,1.4359996E-3,112.7999946E-3,,,,,1.4359996E-3,116.7999953E-3,
,,,1.4399997E-3,112.7999946E-3,,,,,1.4399997E-3,117.5999939E-3,
,,,1.4439997E-3,112.7999946E-3,,,,,1.4439997E-3,117.5999939E-3,
,,,1.4479996E-3,112.7999946E-3,,,,,1.4479996E-3,117.5999939E-3,
,,,1.4519996E-3,112.7999946E-3,,,,,1.4519996E-3,117.5999939E-3,
,,,1.4559997E-3,112.7999946E-3,,,,,1.4559997E-3,117.5999939E-3,
,,,1.4599997E-3,112.7999946E-3,,,,,1.4599997E-3,117.5999939E-3,
,,,1.4639996E-3,112.7999946E-3,,,,,1.4639996E-3,117.5999939E-3,
,,,1.4679997E-3,112.7999946E-3,,,,,1.4679997E-3,117.5999939E-3,
,,,1.4719997E-3,112.7999946E-3,,,,,1.4719997E-3,117.5999939E-3,
,,,1.4759997E-3,112.7999946E-3,,,,,1.4759997E-3,117.5999939E-3,
,,,1.4799996E-3,112.7999946E-3,,,,,1.4799996E-3,118.4000000E-3,
,,,1.4839997E-3,112.7999946E-3,,,,,1.4839997E-3,118.4000000E-3,
,,,1.4879997E-3,112.7999946E-3,,,,,1.4879997E-3,118.4000000E-3,
,,,1.4919997E-3,112.7999946E-3,,,,,1.4919997E-3,118.4000000E-3,
,,,1.4959996E-3,112.7999946E-3,,,,,1.4959996E-3,118.4000000E-3,
,,,1.4999997E-3,112.7999946E-3,,,,,1.4999997E-3,118.4000000E-3,
,,,1.5039997E-3,112.7999946E-3,,,,,1.5039997E-3,118.4000000E-3,
,,,1.5079997E-3,112.7999946E-3,,,,,1.5079997E-3,118.4000000E-3,
,,,1.5119996E-3,112.7999946E-3,,,,,1.5119996E-3,118.4000000E-3,
,,,1.5159997E-3,112.7999946E-3,,,,,1.5159997E-3,118.4000000E-3,
,,,1.5199997E-3,112.7999946E-3,,,,,1.5199997E-3,118.4000000E-3,
,,,1.5239996E-3,112.7999946E-3,,,,,1.5239996E-3,118.4000000E-3,
,,,1.5279996E-3,112.7999946E-3,,,,,1.5279996E-3,118.4000000E-3,
,,,1.5319997E-3,112.7999946E-3,,,,,1.5319997E-3,119.1999987E-3,
,,,1.5359997E-3,112.7999946E-3,,,,,1.5359997E-3,119.1999987E-3,
,,,1.5399996E-3,112.7999946E-3,,,,,1.5399996E-3,119.1999987E-3,
,,,1.5439996E-3,112.7999946E-3,,,,,1.5439996E-3,119.1999987E-3,
,,,1.5479997E-3,112.7999946E-3,,,,,1.5479997E-3,119.1999987E-3,
,,,1.5519997E-3,112.7999946E-3,,,,,1.5519997E-3,119.1999987E-3,
,,,1.5559996E-3,112.7999946E-3,,,,,1.5559996E-3,119.1999987E-3,
,,,1.5599997E-3,112.7999946E-3,,,,,1.5599997E-3,119.1999987E-3,
,,,1.5639997E-3,112.7999946E-3,,,,,1.5639997E-3,119.1999987E-3,
,,,1.5679997E-3,112.7999946E-3,,,,,1.5679997E-3,119.1999987E-3,
,,,1.5719996E-3,112.7999946E-3,,,,,1.5719996E-3,119.1999987E-3,
,,,1.5759997E-3,112.7999946E-3,,,,,1.5759997E-3,119.1999987E-3,
,,,1.5799997E-3,112.7999946E-3,,,,,1.5799997E-3,119.1999987E-3,
,,,1.5839997E-3,112.7999946E-3,,,,,1.5839997E-3,119.9999973E-3,
,,,1.5879996E-3,112.7999946E-3,,,,,1.5879996E-3,119.1999987E-3,
,,,1.5919997E-3,112.7999946E-3,,,,,1.5919997E-3,119.9999973E-3,
,,,1.5959997E-3,112.7999946E-3,,,,,1.5959997E-3,119.9999973E-3,
,,,1.5999997E-3,112.7999946E-3,,,,,1.5999997E-3,119.9999973E-3,
,,,1.6039996E-3,112.7999946E-3,,,,,1.6039996E-3,119.9999973E-3,
,,,1.6079997E-3,112.7999946E-3,,,,,1.6079997E-3,119.9999973E-3,
,,,1.6119997E-3,112.7999946E-3,,,,,1.6119997E-3,119.9999973E-3,
,,,1.6159996E-3,112.7999946E-3,,,,,1.6159996E-3,119.9999973E-3,
,,,1.6199996E-3,112.7999946E-3,,,,,1.6199996E-3,119.9999973E-3,
,,,1.6239997E-3,112.7999946E-3,,,,,1.6239997E-3,119.9999973E-3,
,,,1.6279997E-3,112.7999946E-3,,,,,1.6279997E-3,119.9999973E-3,
,,,1.6319996E-3,112.7999946E-3,,,,,1.6319996E-3,119.9999973E-3,
,,,1.6359997E-3,112.7999946E-3,,,,,1.6359997E-3,120.7999960E-3,
,,,1.6399997E-3,112.7999946E-3,,,,,1.6399997E-3,120.7999960E-3,
,,,1.6439997E-3,112.7999946E-3,,,,,1.6439997E-3,120.7999960E-3,
,,,1.6479996E-3,112.7999946E-3,,,,,1.6479996E-3,120.7999960E-3,
,,,1.6519997E-3,112.7999946E-3,,,,,1.6519997E-3,120.7999960E-3,
,,,1.6559997E-3,112.7999946E-3,,,,,1.6559997E-3,120.7999960E-3,
,,,1.6599997E-3,112.7999946E-3,,,,,1.6599997E-3,120.7999960E-3,
,,,1.6639996E-3,112.7999946E-3,,,,,1.6639996E-3,120.7999960E-3,
,,,1.6679997E-3,112.7999946E-3,,,,,1.6679997E-3,120.7999960E-3,
,,,1.6719997E-3,112.7999946E-3,,,,,1.6719997E-3,120.7999960E-3,
,,,1.6759997E-3,112.7999946E-3,,,,,1.6759997E-3,120.7999960E-3,
,,,1.6799996E-3,112.7999946E-3,,,,,1.6799996E-3,120.7999960E-3,
,,,1.6839997E-3,112.7999946E-3,,,,,1.6839997E-3,120.7999960E-3,
,,,1.6879997E-3,112.7999946E-3,,,,,1.6879997E-3,120.7999960E-3,
,,,1.6919996E-3,112.7999946E-3,,,,,1.6919996E-3,121.5999946E-3,
,,,1.6959996E-3,112.7999946E-3,,,,,1.6959996E-3,121.5999946E-3,
,,,1.6999997E-3,112.7999946E-3,,,,,1.6999997E-3,121.5999946E-3,
,,,1.7039997E-3,112.7999946E-3,,,,,1.7039997E-3,121.5999946E-3,
,,,1.7079996E-3,112.7999946E-3,,,,,1.7079996E-3,121.5999946E-3,
,,,1.7119996E-3,112.7999946E-3,,,,,1.7119996E-3,121.5999946E-3,
,,,1.7159997E-3,112.7999946E-3,,,,,1.7159997E-3,121.5999946E-3,
,,,1.7199997E-3,112.7999946E-3,,,,,1.7199997E-3,121.5999946E-3,
,,,1.7239996E-3,112.7999946E-3,,,,,1.7239996E-3,121.5999946E-3,
,,,1.7279997E-3,112.7999946E-3,,,,,1.7279997E-3,121.5999946E-3,
,,,1.7319997E-3,112.7999946E-3,,,,,1.7319997E-3,121.5999946E-3,
,,,1.7359997E-3,112.7999946E-3,,,,,1.7359997E-3,122.3999932E-3,
,,,1.7399996E-3,112.7999946E-3,,,,,1.7399996E-3,122.3999932E-3,
,,,1.7439997E-3,112.7999946E-3,,,,,1.7439997E-3,122.3999932E-3,
,,,1.7479997E-3,112.7999946E-3,,,,,1.7479997E-3,122.3999932E-3,
,,,1.7519997E-3,112.7999946E-3,,,,,1.7519997E-3,122.3999932E-3,
,,,1.7559996E-3,112.7999946E-3,,,,,1.7559996E-3,122.3999932E-3,
,,,1.7599997E-3,112.7999946E-3,,,,,1.7599997E-3,122.3999932E-3,
,,,1.7639997E-3,112.7999946E-3,,,,,1.7639997E-3,122.3999932E-3,
,,,1.7679997E-3,112.7999946E-3,,,,,1.7679997E-3,122.3999932E-3,
,,,1.7719996E-3,112.7999946E-3,,,,,1.7719996E-3,122.3999932E-3,
,,,1.7759997E-3,112.7999946E-3,,,,,1.7759997E-3,123.1999993E-3,
,,,1.7799997E-3,112.7999946E-3,,,,,1.7799997E-3,122.3999932E-3,
,,,1.7839996E-3,112.7999946E-3,,,,,1.7839996E-3,123.1999993E-3,
,,,1.7879996E-3,112.7999946E-3,,,,,1.7879996E-3,123.1999993E-3,
,,,1.7919997E-3,112.7999946E-3,,,,,1.7919997E-3,123.1999993E-3,
,,,1.7959997E-3,112.7999946E-3,,,,,1.7959997E-3,122.3999932E-3,
,,,1.7999996E-3,112.7999946E-3,,,,,1.7999996E-3,123.1999993E-3,
,,,1.8039997E-3,112.7999946E-3,,,,,1.8039997E-3,123.1999993E-3,
,,,1.8079997E-3,112.7999946E-3,,,,,1.8079997E-3,123.1999993E-3,
,,,1.8119997E-3,112.7999946E-3,,,,,1.8119997E-3,123.1999993E-3,
,,,1.8159996E-3,112.7999946E-3,,,,,1.8159996E-3,123.1999993E-3,
,,,1.8199997E-3,112.7999946E-3,,,,,1.8199997E-3,123.1999993E-3,
,,,1.8239997E-3,112.7999946E-3,,,,,1.8239997E-3,123.1999993E-3,
,,,1.8279997E-3,112.7999946E-3,,,,,1.8279997E-3,123.9999980E-3,
,,,1.8319996E-3,112.7999946E-3,,,,,1.8319996E-3,123.9999980E-3,
,,,1.8359997E-3,112.7999946E-3,,,,,1.8359997E-3,123.9999980E-3,
,,,1.8399997E-3,112.7999946E-3,,,,,1.8399997E-3,123.9999980E-3,
,,,1.8439997E-3,112.7999946E-3,,,,,1.8439997E-3,123.9999980E-3,
,,,1.8479996E-3,112.7999946E-3,,,,,1.8479996E-3,123.9999980E-3,
,,,1.8519997E-3,112.7999946E-3,,,,,1.8519997E-3,123.9999980E-3,
,,,1.8559997E-3,112.7999946E-3,,,,,1.8559997E-3,123.9999980E-3,
,,,1.8599997E-3,112.7999946E-3,,,,,1.8599997E-3,123.9999980E-3,
,,,1.8639996E-3,112.7999946E-3,,,,,1.8639996E-3,123.9999980E-3,
,,,1.8679997E-3,112.7999946E-3,,,,,1.8679997E-3,124.7999966E-3,
,,,1.8719997E-3,112.7999946E-3,,,,,1.8719997E-3,123.9999980E-3,
,,,1.8759996E-3,112.7999946E-3,,,,,1.8759996E-3,123.9999980E-3,
,,,1.8799996E-3,112.7999946E-3,,,,,1.8799996E-3,124.7999966E-3,
,,,1.8839997E-3,112.7999946E-3,,,,,1.8839997E-3,124.7999966E-3,
,,,1.8879997E-3,112.7999946E-3,,,,,1.8879997E-3,124.7999966E-3,
,,,1.8919996E-3,112.7999946E-3,,,,,1.8919996E-3,124.7999966E-3,
,,,1.8959997E-3,112.7999946E-3,,,,,1.8959997E-3,124.7999966E-3,
,,,1.8999997E-3,112.7999946E-3,,,,,1.8999997E-3,124.7999966E-3,
,,,1.9039997E-3,112.7999946E-3,,,,,1.9039997E-3,124.7999966E-3,
,,,1.9079996E-3,112.7999946E-3,,,,,1.9079996E-3,124.7999966E-3,
,,,1.9119997E-3,112.7999946E-3,,,,,1.9119997E-3,124.7999966E-3,
,,,1.9159997E-3,112.7999946E-3,,,,,1.9159997E-3,124.7999966E-3,
,,,1.9199997E-3,112.7999946E-3,,,,,1.9199997E-3,124.7999966E-3,
,,,1.9239996E-3,112.7999946E-3,,,,,1.9239996E-3,125.5999953E-3,
,,,1.9279997E-3,112.7999946E-3,,,,,1.9279997E-3,125.5999953E-3,
,,,1.9319997E-3,112.7999946E-3,,,,,1.9319997E-3,125.5999953E-3,
,,,1.9359997E-3,112.7999946E-3,,,,,1.9359997E-3,125.5999953E-3,
,,,1.9399996E-3,112.7999946E-3,,,,,1.9399996E-3,125.5999953E-3,
,,,1.9439997E-3,112.7999946E-3,,,,,1.9439997E-3,125.5999953E-3,
,,,1.9479997E-3,112.7999946E-3,,,,,1.9479997E-3,125.5999953E-3,
,,,1.9519996E-3,112.7999946E-3,,,,,1.9519996E-3,125.5999953E-3,
,,,1.9559998E-3,112.7999946E-3,,,,,1.9559998E-3,125.5999953E-3,
,,,1.9599996E-3,112.7999946E-3,,,,,1.9599996E-3,125.5999953E-3,
,,,1.9639996E-3,112.7999946E-3,,,,,1.9639996E-3,125.5999953E-3,
,,,1.9679996E-3,112.7999946E-3,,,,,1.9679996E-3,125.5999953E-3,
,,,1.9719996E-3,112.7999946E-3,,,,,1.9719996E-3,125.5999953E-3,
,,,1.9759997E-3,112.7999946E-3,,,,,1.9759997E-3,126.3999939E-3,
,,,1.9799997E-3,112.7999946E-3,,,,,1.9799997E-3,125.5999953E-3,
,,,1.9839997E-3,112.7999946E-3,,,,,1.9839997E-3,126.3999939E-3,
,,,1.9879998E-3,112.7999946E-3,,,,,1.9879998E-3,126.3999939E-3,
,,,1.9919996E-3,112.7999946E-3,,,,,1.9919996E-3,126.3999939E-3,
,,,1.9959996E-3,112.7999946E-3,,,,,1.9959996E-3,126.3999939E-3,
,,,1.9999996E-3,112.7999946E-3,,,,,1.9999996E-3,126.3999939E-3,
,,,2.0039997E-3,112.7999946E-3,,,,,2.0039997E-3,126.3999939E-3,
,,,2.0079997E-3,112.7999946E-3,,,,,2.0079997E-3,126.3999939E-3,
,,,2.0119997E-3,112.7999946E-3,,,,,2.0119997E-3,126.3999939E-3,
,,,2.0159998E-3,112.7999946E-3,,,,,2.0159998E-3,126.3999939E-3,
,,,2.0199998E-3,112.7999946E-3,,,,,2.0199998E-3,126.3999939E-3,
,,,2.0239996E-3,112.7999946E-3,,,,,2.0239996E-3,126.3999939E-3,
,,,2.0279996E-3,112.7999946E-3,,,,,2.0279996E-3,127.1999925E-3,
,,,2.0319996E-3,112.7999946E-3,,,,,2.0319996E-3,126.3999939E-3,
,,,2.0359997E-3,112.7999946E-3,,,,,2.0359997E-3,127.1999925E-3,
,,,2.0399997E-3,112.7999946E-3,,,,,2.0399997E-3,127.1999925E-3,
,,,2.0439997E-3,112.7999946E-3,,,,,2.0439997E-3,127.1999925E-3,
,,,2.0479998E-3,112.7999946E-3,,,,,2.0479998E-3,127.1999925E-3,
,,,2.0519996E-3,112.7999946E-3,,,,,2.0519996E-3,127.1999925E-3,
,,,2.0559996E-3,112.7999946E-3,,,,,2.0559996E-3,127.1999925E-3,
,,,2.0599996E-3,112.7999946E-3,,,,,2.0599996E-3,127.1999925E-3,
,,,2.0639997E-3,112.7999946E-3,,,,,2.0639997E-3,127.1999925E-3,
,,,2.0679997E-3,112.7999946E-3,,,,,2.0679997E-3,127.1999925E-3,
,,,2.0719997E-3,112.7999946E-3,,,,,2.0719997E-3,127.1999925E-3,
,,,2.0759997E-3,112.7999946E-3,,,,,2.0759997E-3,127.1999925E-3,
,,,2.0799998E-3,112.7999946E-3,,,,,2.0799998E-3,127.1999925E-3,
,,,2.0839996E-3,112.7999946E-3,,,,,2.0839996E-3,127.9999912E-3,
,,,2.0879996E-3,112.7999946E-3,,,,,2.0879996E-3,127.9999912E-3,
,,,2.0919996E-3,112.7999946E-3,,,,,2.0919996E-3,127.9999912E-3,
,,,2.0959997E-3,112.7999946E-3,,,,,2.0959997E-3,127.9999912E-3,
,,,2.0999997E-3,112.7999946E-3,,,,,2.0999997E-3,127.9999912E-3,
,,,2.1039997E-3,112.7999946E-3,,,,,2.1039997E-3,127.9999912E-3,
,,,2.1079998E-3,112.7999946E-3,,,,,2.1079998E-3,127.9999912E-3,
,,,2.1119998E-3,112.7999946E-3,,,,,2.1119998E-3,127.9999912E-3,
,,,2.1159996E-3,112.7999946E-3,,,,,2.1159996E-3,127.9999912E-3,
,,,2.1199996E-3,112.7999946E-3,,,,,2.1199996E-3,127.9999912E-3,
,,,2.1239996E-3,112.7999946E-3,,,,,2.1239996E-3,127.9999912E-3,
,,,2.1279997E-3,112.7999946E-3,,,,,2.1279997E-3,127.9999912E-3,
,,,2.1319997E-3,112.7999946E-3,,,,,2.1319997E-3,127.9999912E-3,
,,,2.1359997E-3,112.7999946E-3,,,,,2.1359997E-3,127.9999912E-3,
,,,2.1399998E-3,112.7999946E-3,,,,,2.1399998E-3,128.7999898E-3,
,,,2.1439996E-3,112.7999946E-3,,,,,2.1439996E-3,128.7999898E-3,
,,,2.1479996E-3,112.7999946E-3,,,,,2.1479996E-3,128.7999898E-3,
,,,2.1519996E-3,112.7999946E-3,,,,,2.1519996E-3,128.7999898E-3,
,,,2.1559997E-3,112.7999946E-3,,,,,2.1559997E-3,128.7999898E-3,
,,,2.1599997E-3,112.7999946E-3,,,,,2.1599997E-3,128.7999898E-3,
,,,2.1639997E-3,112.7999946E-3,,,,,2.1639997E-3,128.7999898E-3,
,,,2.1679997E-3,112.7999946E-3,,,,,2.1679997E-3,128.7999898E-3,
,,,2.1719998E-3,112.7999946E-3,,,,,2.1719998E-3,128.7999898E-3,
,,,2.1759996E-3,112.7999946E-3,,,,,2.1759996E-3,128.7999898E-3,
,,,2.1799996E-3,112.7999946E-3,,,,,2.1799996E-3,129.6000034E-3,
,,,2.1839996E-3,112.7999946E-3,,,,,2.1839996E-3,128.7999898E-3,
,,,2.1879997E-3,112.7999946E-3,,,,,2.1879997E-3,128.7999898E-3,
,,,2.1919997E-3,112.7999946E-3,,,,,2.1919997E-3,129.6000034E-3,
,,,2.1959997E-3,112.7999946E-3,,,,,2.1959997E-3,129.6000034E-3,
,,,2.1999998E-3,112.7999946E-3,,,,,2.1999998E-3,129.6000034E-3,
,,,2.2039996E-3,112.7999946E-3,,,,,2.2039996E-3,129.6000034E-3,
,,,2.2079996E-3,112.7999946E-3,,,,,2.2079996E-3,129.6000034E-3,
,,,2.2119996E-3,112.7999946E-3,,,,,2.2119996E-3,129.6000034E-3,
,,,2.2159996E-3,112.7999946E-3,,,,,2.2159996E-3,129.6000034E-3,
,,,2.2199997E-3,112.7999946E-3,,,,,2.2199997E-3,129.6000034E-3,
,,,2.2239997E-3,112.7999946E-3,,,,,2.2239997E-3,129.6000034E-3,
,,,2.2279997E-3,112.7999946E-3,,,,,2.2279997E-3,130.4000020E-3,
